"Date","Source","Site ID","POC","Daily Max 1-hour SO2 Concentration","UNITS","DAILY_AQI_VALUE","Site Name","DAILY_OBS_COUNT","PERCENT_COMPLETE","AQS_PARAMETER_CODE","AQS_PARAMETER_DESC","CBSA_CODE","CBSA_NAME","STATE_CODE","STATE","COUNTY_CODE","COUNTY","SITE_LATITUDE","SITE_LONGITUDE"
"09/05/2013","AQS","150012021","1","1.9","ppb","1","Waikoloa","23","96.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.977467","-155.798067"
"09/06/2013","AQS","150012021","1","1","ppb","1","Waikoloa","24","100.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.977467","-155.798067"
"09/07/2013","AQS","150012021","1","1","ppb","1","Waikoloa","24","100.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.977467","-155.798067"
"09/08/2013","AQS","150012021","1","2","ppb","3","Waikoloa","24","100.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.977467","-155.798067"
"09/09/2013","AQS","150012021","1","1.5","ppb","1","Waikoloa","23","96.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.977467","-155.798067"
"09/10/2013","AQS","150012021","1","16.1","ppb","23","Waikoloa","24","100.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.977467","-155.798067"
"09/11/2013","AQS","150012021","1","1.8","ppb","1","Waikoloa","24","100.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.977467","-155.798067"
"09/12/2013","AQS","150012021","1","1.1","ppb","1","Waikoloa","23","96.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.977467","-155.798067"
"09/13/2013","AQS","150012021","1","1.3","ppb","1","Waikoloa","24","100.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.977467","-155.798067"
"09/14/2013","AQS","150012021","1","0.9","ppb","0","Waikoloa","24","100.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.977467","-155.798067"
"09/15/2013","AQS","150012021","1","0.7","ppb","0","Waikoloa","24","100.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.977467","-155.798067"
"09/16/2013","AQS","150012021","1","1.5","ppb","1","Waikoloa","23","96.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.977467","-155.798067"
"09/17/2013","AQS","150012021","1","2.1","ppb","3","Waikoloa","24","100.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.977467","-155.798067"
"09/18/2013","AQS","150012021","1","2.1","ppb","3","Waikoloa","24","100.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.977467","-155.798067"
"09/19/2013","AQS","150012021","1","1.4","ppb","1","Waikoloa","23","96.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.977467","-155.798067"
"09/20/2013","AQS","150012021","1","0.5","ppb","0","Waikoloa","24","100.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.977467","-155.798067"
"09/21/2013","AQS","150012021","1","0.8","ppb","0","Waikoloa","24","100.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.977467","-155.798067"
"09/22/2013","AQS","150012021","1","1.8","ppb","1","Waikoloa","24","100.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.977467","-155.798067"
"09/23/2013","AQS","150012021","1","1.7","ppb","1","Waikoloa","23","96.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.977467","-155.798067"
"09/24/2013","AQS","150012021","1","3.6","ppb","4","Waikoloa","24","100.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.977467","-155.798067"
"09/25/2013","AQS","150012021","1","2.3","ppb","3","Waikoloa","24","100.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.977467","-155.798067"
"09/26/2013","AQS","150012021","1","4.9","ppb","6","Waikoloa","23","96.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.977467","-155.798067"
"09/27/2013","AQS","150012021","1","3.9","ppb","4","Waikoloa","24","100.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.977467","-155.798067"
"09/28/2013","AQS","150012021","1","0.6","ppb","0","Waikoloa","24","100.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.977467","-155.798067"
"09/29/2013","AQS","150012021","1","2","ppb","3","Waikoloa","24","100.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.977467","-155.798067"
"09/30/2013","AQS","150012021","1","5.1","ppb","7","Waikoloa","23","96.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.977467","-155.798067"
"10/01/2013","AQS","150012021","1","3.6","ppb","4","Waikoloa","24","100.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.977467","-155.798067"
"10/02/2013","AQS","150012021","1","1.2","ppb","1","Waikoloa","24","100.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.977467","-155.798067"
"10/03/2013","AQS","150012021","1","2.5","ppb","3","Waikoloa","23","96.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.977467","-155.798067"
"10/04/2013","AQS","150012021","1","0.8","ppb","0","Waikoloa","24","100.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.977467","-155.798067"
"10/05/2013","AQS","150012021","1","0.5","ppb","0","Waikoloa","24","100.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.977467","-155.798067"
"10/06/2013","AQS","150012021","1","0.5","ppb","0","Waikoloa","24","100.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.977467","-155.798067"
"10/07/2013","AQS","150012021","1","1.7","ppb","1","Waikoloa","23","96.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.977467","-155.798067"
"10/08/2013","AQS","150012021","1","1.2","ppb","1","Waikoloa","24","100.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.977467","-155.798067"
"10/09/2013","AQS","150012021","1","1.7","ppb","1","Waikoloa","21","88.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.977467","-155.798067"
"10/10/2013","AQS","150012021","1","1.3","ppb","1","Waikoloa","23","96.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.977467","-155.798067"
"10/11/2013","AQS","150012021","1","4.7","ppb","6","Waikoloa","24","100.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.977467","-155.798067"
"10/12/2013","AQS","150012021","1","3.7","ppb","4","Waikoloa","24","100.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.977467","-155.798067"
"10/13/2013","AQS","150012021","1","1.4","ppb","1","Waikoloa","24","100.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.977467","-155.798067"
"10/14/2013","AQS","150012021","1","0.8","ppb","0","Waikoloa","20","83.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.977467","-155.798067"
"10/15/2013","AQS","150012021","1","0.8","ppb","0","Waikoloa","24","100.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.977467","-155.798067"
"10/16/2013","AQS","150012021","1","2.2","ppb","3","Waikoloa","24","100.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.977467","-155.798067"
"10/17/2013","AQS","150012021","1","5","ppb","7","Waikoloa","23","96.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.977467","-155.798067"
"10/18/2013","AQS","150012021","1","7.3","ppb","10","Waikoloa","24","100.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.977467","-155.798067"
"10/19/2013","AQS","150012021","1","5.7","ppb","7","Waikoloa","24","100.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.977467","-155.798067"
"10/20/2013","AQS","150012021","1","0.6","ppb","0","Waikoloa","24","100.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.977467","-155.798067"
"10/21/2013","AQS","150012021","1","1.4","ppb","1","Waikoloa","23","96.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.977467","-155.798067"
"10/22/2013","AQS","150012021","1","18","ppb","26","Waikoloa","24","100.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.977467","-155.798067"
"10/23/2013","AQS","150012021","1","3.2","ppb","4","Waikoloa","24","100.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.977467","-155.798067"
"10/24/2013","AQS","150012021","1","2.5","ppb","3","Waikoloa","23","96.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.977467","-155.798067"
"10/25/2013","AQS","150012021","1","4.3","ppb","6","Waikoloa","24","100.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.977467","-155.798067"
"10/26/2013","AQS","150012021","1","13.5","ppb","19","Waikoloa","24","100.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.977467","-155.798067"
"10/27/2013","AQS","150012021","1","5","ppb","7","Waikoloa","24","100.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.977467","-155.798067"
"10/28/2013","AQS","150012021","1","1.5","ppb","1","Waikoloa","23","96.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.977467","-155.798067"
"10/29/2013","AQS","150012021","1","1.5","ppb","1","Waikoloa","24","100.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.977467","-155.798067"
"10/30/2013","AQS","150012021","1","5.9","ppb","7","Waikoloa","24","100.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.977467","-155.798067"
"10/31/2013","AQS","150012021","1","4.5","ppb","6","Waikoloa","23","96.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.977467","-155.798067"
"11/01/2013","AQS","150012021","1","3.6","ppb","4","Waikoloa","24","100.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.977467","-155.798067"
"11/02/2013","AQS","150012021","1","0.6","ppb","0","Waikoloa","24","100.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.977467","-155.798067"
"11/03/2013","AQS","150012021","1","0.4","ppb","0","Waikoloa","24","100.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.977467","-155.798067"
"11/04/2013","AQS","150012021","1","1.8","ppb","1","Waikoloa","23","96.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.977467","-155.798067"
"11/05/2013","AQS","150012021","1","4.3","ppb","6","Waikoloa","23","96.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.977467","-155.798067"
"11/06/2013","AQS","150012021","1","3.3","ppb","4","Waikoloa","24","100.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.977467","-155.798067"
"11/07/2013","AQS","150012021","1","2.7","ppb","3","Waikoloa","23","96.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.977467","-155.798067"
"11/08/2013","AQS","150012021","1","1.8","ppb","1","Waikoloa","24","100.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.977467","-155.798067"
"11/09/2013","AQS","150012021","1","3.3","ppb","4","Waikoloa","24","100.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.977467","-155.798067"
"11/10/2013","AQS","150012021","1","0.7","ppb","0","Waikoloa","24","100.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.977467","-155.798067"
"11/11/2013","AQS","150012021","1","1.4","ppb","1","Waikoloa","23","96.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.977467","-155.798067"
"11/12/2013","AQS","150012021","1","6.7","ppb","9","Waikoloa","24","100.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.977467","-155.798067"
"11/13/2013","AQS","150012021","1","5.6","ppb","7","Waikoloa","24","100.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.977467","-155.798067"
"11/14/2013","AQS","150012021","1","8","ppb","11","Waikoloa","23","96.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.977467","-155.798067"
"11/15/2013","AQS","150012021","1","5.7","ppb","7","Waikoloa","24","100.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.977467","-155.798067"
"11/16/2013","AQS","150012021","1","10.6","ppb","14","Waikoloa","24","100.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.977467","-155.798067"
"11/17/2013","AQS","150012021","1","7.2","ppb","10","Waikoloa","24","100.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.977467","-155.798067"
"11/18/2013","AQS","150012021","1","20.9","ppb","29","Waikoloa","23","96.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.977467","-155.798067"
"11/19/2013","AQS","150012021","1","15.9","ppb","21","Waikoloa","24","100.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.977467","-155.798067"
"11/20/2013","AQS","150012021","1","5.7","ppb","7","Waikoloa","24","100.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.977467","-155.798067"
"11/21/2013","AQS","150012021","1","8.3","ppb","11","Waikoloa","23","96.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.977467","-155.798067"
"11/22/2013","AQS","150012021","1","3.9","ppb","4","Waikoloa","24","100.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.977467","-155.798067"
"11/23/2013","AQS","150012021","1","0.4","ppb","0","Waikoloa","24","100.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.977467","-155.798067"
"11/24/2013","AQS","150012021","1","0.5","ppb","0","Waikoloa","24","100.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.977467","-155.798067"
"11/25/2013","AQS","150012021","1","1.4","ppb","1","Waikoloa","23","96.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.977467","-155.798067"
"11/26/2013","AQS","150012021","1","3.4","ppb","4","Waikoloa","24","100.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.977467","-155.798067"
"11/27/2013","AQS","150012021","1","2.6","ppb","3","Waikoloa","24","100.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.977467","-155.798067"
"11/28/2013","AQS","150012021","1","5.9","ppb","7","Waikoloa","23","96.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.977467","-155.798067"
"11/29/2013","AQS","150012021","1","6.1","ppb","9","Waikoloa","24","100.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.977467","-155.798067"
"11/30/2013","AQS","150012021","1","7.7","ppb","10","Waikoloa","24","100.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.977467","-155.798067"
"12/01/2013","AQS","150012021","1","12.5","ppb","17","Waikoloa","24","100.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.977467","-155.798067"
"12/02/2013","AQS","150012021","1","20.1","ppb","29","Waikoloa","23","96.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.977467","-155.798067"
"12/03/2013","AQS","150012021","1","4.3","ppb","6","Waikoloa","24","100.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.977467","-155.798067"
"12/04/2013","AQS","150012021","1","1","ppb","1","Waikoloa","24","100.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.977467","-155.798067"
"12/05/2013","AQS","150012021","1","2.6","ppb","3","Waikoloa","23","96.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.977467","-155.798067"
"12/06/2013","AQS","150012021","1","3","ppb","4","Waikoloa","24","100.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.977467","-155.798067"
"12/07/2013","AQS","150012021","1","2.7","ppb","3","Waikoloa","24","100.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.977467","-155.798067"
"12/08/2013","AQS","150012021","1","6.2","ppb","9","Waikoloa","24","100.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.977467","-155.798067"
"12/09/2013","AQS","150012021","1","10.8","ppb","14","Waikoloa","23","96.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.977467","-155.798067"
"12/10/2013","AQS","150012021","1","5.2","ppb","7","Waikoloa","24","100.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.977467","-155.798067"
"12/11/2013","AQS","150012021","1","3.5","ppb","4","Waikoloa","23","96.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.977467","-155.798067"
"12/12/2013","AQS","150012021","1","1.2","ppb","1","Waikoloa","23","96.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.977467","-155.798067"
"12/13/2013","AQS","150012021","1","2.5","ppb","3","Waikoloa","24","100.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.977467","-155.798067"
"12/14/2013","AQS","150012021","1","7.2","ppb","10","Waikoloa","24","100.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.977467","-155.798067"
"12/15/2013","AQS","150012021","1","2.7","ppb","3","Waikoloa","24","100.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.977467","-155.798067"
"12/16/2013","AQS","150012021","1","2","ppb","3","Waikoloa","23","96.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.977467","-155.798067"
"12/17/2013","AQS","150012021","1","0.4","ppb","0","Waikoloa","24","100.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.977467","-155.798067"
"12/18/2013","AQS","150012021","1","0.5","ppb","0","Waikoloa","24","100.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.977467","-155.798067"
"12/19/2013","AQS","150012021","1","6.4","ppb","9","Waikoloa","23","96.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.977467","-155.798067"
"12/20/2013","AQS","150012021","1","3.2","ppb","4","Waikoloa","24","100.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.977467","-155.798067"
"12/21/2013","AQS","150012021","1","4.7","ppb","6","Waikoloa","24","100.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.977467","-155.798067"
"12/22/2013","AQS","150012021","1","1.3","ppb","1","Waikoloa","24","100.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.977467","-155.798067"
"12/23/2013","AQS","150012021","1","3.1","ppb","4","Waikoloa","23","96.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.977467","-155.798067"
"12/24/2013","AQS","150012021","1","0.5","ppb","0","Waikoloa","24","100.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.977467","-155.798067"
"12/25/2013","AQS","150012021","1","0.7","ppb","0","Waikoloa","24","100.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.977467","-155.798067"
"12/26/2013","AQS","150012021","1","1.2","ppb","1","Waikoloa","23","96.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.977467","-155.798067"
"12/27/2013","AQS","150012021","1","0.5","ppb","0","Waikoloa","24","100.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.977467","-155.798067"
"12/28/2013","AQS","150012021","1","6","ppb","9","Waikoloa","24","100.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.977467","-155.798067"
"12/29/2013","AQS","150012021","1","5.7","ppb","7","Waikoloa","24","100.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.977467","-155.798067"
"12/30/2013","AQS","150012021","1","3.5","ppb","4","Waikoloa","23","96.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.977467","-155.798067"
"12/31/2013","AQS","150012021","1","8.4","ppb","11","Waikoloa","24","100.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.977467","-155.798067"
"01/01/2013","AQS","150012023","1","5.1","ppb","7","Mountain View 23","23","96.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.555444","-155.102028"
"01/02/2013","AQS","150012023","1","1.9","ppb","1","Mountain View 23","24","100.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.555444","-155.102028"
"01/03/2013","AQS","150012023","1","4.5","ppb","6","Mountain View 23","24","100.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.555444","-155.102028"
"01/04/2013","AQS","150012023","1","1.2","ppb","1","Mountain View 23","24","100.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.555444","-155.102028"
"01/05/2013","AQS","150012023","1","1.2","ppb","1","Mountain View 23","24","100.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.555444","-155.102028"
"01/06/2013","AQS","150012023","1","1.1","ppb","1","Mountain View 23","24","100.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.555444","-155.102028"
"01/07/2013","AQS","150012023","1","1.5","ppb","1","Mountain View 23","23","96.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.555444","-155.102028"
"01/08/2013","AQS","150012023","1","4.1","ppb","6","Mountain View 23","23","96.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.555444","-155.102028"
"01/09/2013","AQS","150012023","1","1.1","ppb","1","Mountain View 23","24","100.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.555444","-155.102028"
"01/10/2013","AQS","150012023","1","10.6","ppb","14","Mountain View 23","24","100.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.555444","-155.102028"
"01/11/2013","AQS","150012023","1","1.6","ppb","1","Mountain View 23","24","100.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.555444","-155.102028"
"01/12/2013","AQS","150012023","1","42.1","ppb","59","Mountain View 23","24","100.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.555444","-155.102028"
"01/13/2013","AQS","150012023","1","28.3","ppb","40","Mountain View 23","24","100.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.555444","-155.102028"
"01/14/2013","AQS","150012023","1","39.3","ppb","55","Mountain View 23","23","96.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.555444","-155.102028"
"01/15/2013","AQS","150012023","1","11.5","ppb","16","Mountain View 23","23","96.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.555444","-155.102028"
"01/16/2013","AQS","150012023","1","5.7","ppb","7","Mountain View 23","24","100.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.555444","-155.102028"
"01/17/2013","AQS","150012023","1","4.4","ppb","6","Mountain View 23","24","100.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.555444","-155.102028"
"01/18/2013","AQS","150012023","1","22.8","ppb","31","Mountain View 23","24","100.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.555444","-155.102028"
"01/19/2013","AQS","150012023","1","27.7","ppb","39","Mountain View 23","24","100.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.555444","-155.102028"
"01/20/2013","AQS","150012023","1","31.1","ppb","44","Mountain View 23","23","96.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.555444","-155.102028"
"01/21/2013","AQS","150012023","1","6.2","ppb","9","Mountain View 23","22","92.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.555444","-155.102028"
"01/22/2013","AQS","150012023","1","4.3","ppb","6","Mountain View 23","23","96.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.555444","-155.102028"
"01/23/2013","AQS","150012023","1","1.2","ppb","1","Mountain View 23","22","92.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.555444","-155.102028"
"01/24/2013","AQS","150012023","1","18.6","ppb","26","Mountain View 23","24","100.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.555444","-155.102028"
"01/25/2013","AQS","150012023","1","49.5","ppb","67","Mountain View 23","24","100.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.555444","-155.102028"
"01/26/2013","AQS","150012023","1","31.5","ppb","44","Mountain View 23","24","100.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.555444","-155.102028"
"01/27/2013","AQS","150012023","1","177.3","ppb","146","Mountain View 23","24","100.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.555444","-155.102028"
"01/28/2013","AQS","150012023","1","322.3","ppb","200","Mountain View 23","23","96.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.555444","-155.102028"
