"Date","Source","Site ID","POC","Daily Max 1-hour SO2 Concentration","UNITS","DAILY_AQI_VALUE","Site Name","DAILY_OBS_COUNT","PERCENT_COMPLETE","AQS_PARAMETER_CODE","AQS_PARAMETER_DESC","CBSA_CODE","CBSA_NAME","STATE_CODE","STATE","COUNTY_CODE","COUNTY","SITE_LATITUDE","SITE_LONGITUDE"
"07/05/2005","AQS","150031001","6","1","ppb","1","Honolulu","24","100.0000","42401","Sulfur dioxide","46520","Urban Honolulu, HI","15","Hawaii","003","Honolulu","21.30758","-157.85542"
"07/06/2005","AQS","150031001","6","1","ppb","1","Honolulu","23","96.0000","42401","Sulfur dioxide","46520","Urban Honolulu, HI","15","Hawaii","003","Honolulu","21.30758","-157.85542"
"07/07/2005","AQS","150031001","6","1","ppb","1","Honolulu","21","88.0000","42401","Sulfur dioxide","46520","Urban Honolulu, HI","15","Hawaii","003","Honolulu","21.30758","-157.85542"
"07/08/2005","AQS","150031001","6","1","ppb","1","Honolulu","24","100.0000","42401","Sulfur dioxide","46520","Urban Honolulu, HI","15","Hawaii","003","Honolulu","21.30758","-157.85542"
"07/09/2005","AQS","150031001","6","1","ppb","1","Honolulu","24","100.0000","42401","Sulfur dioxide","46520","Urban Honolulu, HI","15","Hawaii","003","Honolulu","21.30758","-157.85542"
"07/10/2005","AQS","150031001","6","1","ppb","1","Honolulu","24","100.0000","42401","Sulfur dioxide","46520","Urban Honolulu, HI","15","Hawaii","003","Honolulu","21.30758","-157.85542"
"07/11/2005","AQS","150031001","6","1","ppb","1","Honolulu","24","100.0000","42401","Sulfur dioxide","46520","Urban Honolulu, HI","15","Hawaii","003","Honolulu","21.30758","-157.85542"
"07/12/2005","AQS","150031001","6","1","ppb","1","Honolulu","24","100.0000","42401","Sulfur dioxide","46520","Urban Honolulu, HI","15","Hawaii","003","Honolulu","21.30758","-157.85542"
"01/01/2005","AQS","150031006","1","8","ppb","11","Makaiwa","24","100.0000","42401","Sulfur dioxide","46520","Urban Honolulu, HI","15","Hawaii","003","Honolulu","21.34433989","-158.110586952"
"01/02/2005","AQS","150031006","1","10","ppb","14","Makaiwa","23","96.0000","42401","Sulfur dioxide","46520","Urban Honolulu, HI","15","Hawaii","003","Honolulu","21.34433989","-158.110586952"
"01/03/2005","AQS","150031006","1","4","ppb","6","Makaiwa","23","96.0000","42401","Sulfur dioxide","46520","Urban Honolulu, HI","15","Hawaii","003","Honolulu","21.34433989","-158.110586952"
"01/04/2005","AQS","150031006","1","8","ppb","11","Makaiwa","24","100.0000","42401","Sulfur dioxide","46520","Urban Honolulu, HI","15","Hawaii","003","Honolulu","21.34433989","-158.110586952"
"01/05/2005","AQS","150031006","1","19","ppb","27","Makaiwa","24","100.0000","42401","Sulfur dioxide","46520","Urban Honolulu, HI","15","Hawaii","003","Honolulu","21.34433989","-158.110586952"
"01/06/2005","AQS","150031006","1","11","ppb","16","Makaiwa","24","100.0000","42401","Sulfur dioxide","46520","Urban Honolulu, HI","15","Hawaii","003","Honolulu","21.34433989","-158.110586952"
"01/07/2005","AQS","150031006","1","8","ppb","11","Makaiwa","24","100.0000","42401","Sulfur dioxide","46520","Urban Honolulu, HI","15","Hawaii","003","Honolulu","21.34433989","-158.110586952"
"01/08/2005","AQS","150031006","1","8","ppb","11","Makaiwa","24","100.0000","42401","Sulfur dioxide","46520","Urban Honolulu, HI","15","Hawaii","003","Honolulu","21.34433989","-158.110586952"
"01/09/2005","AQS","150031006","1","8","ppb","11","Makaiwa","24","100.0000","42401","Sulfur dioxide","46520","Urban Honolulu, HI","15","Hawaii","003","Honolulu","21.34433989","-158.110586952"
"01/10/2005","AQS","150031006","1","16","ppb","23","Makaiwa","24","100.0000","42401","Sulfur dioxide","46520","Urban Honolulu, HI","15","Hawaii","003","Honolulu","21.34433989","-158.110586952"
"01/11/2005","AQS","150031006","1","16","ppb","23","Makaiwa","24","100.0000","42401","Sulfur dioxide","46520","Urban Honolulu, HI","15","Hawaii","003","Honolulu","21.34433989","-158.110586952"
"01/12/2005","AQS","150031006","1","7","ppb","10","Makaiwa","24","100.0000","42401","Sulfur dioxide","46520","Urban Honolulu, HI","15","Hawaii","003","Honolulu","21.34433989","-158.110586952"
"01/13/2005","AQS","150031006","1","3","ppb","4","Makaiwa","22","92.0000","42401","Sulfur dioxide","46520","Urban Honolulu, HI","15","Hawaii","003","Honolulu","21.34433989","-158.110586952"
"01/14/2005","AQS","150031006","1","1","ppb","1","Makaiwa","22","92.0000","42401","Sulfur dioxide","46520","Urban Honolulu, HI","15","Hawaii","003","Honolulu","21.34433989","-158.110586952"
"01/15/2005","AQS","150031006","1","1","ppb","1","Makaiwa","22","92.0000","42401","Sulfur dioxide","46520","Urban Honolulu, HI","15","Hawaii","003","Honolulu","21.34433989","-158.110586952"
"01/16/2005","AQS","150031006","1","2","ppb","3","Makaiwa","22","92.0000","42401","Sulfur dioxide","46520","Urban Honolulu, HI","15","Hawaii","003","Honolulu","21.34433989","-158.110586952"
"01/19/2005","AQS","150031006","1","2","ppb","3","Makaiwa","22","92.0000","42401","Sulfur dioxide","46520","Urban Honolulu, HI","15","Hawaii","003","Honolulu","21.34433989","-158.110586952"
"01/22/2005","AQS","150031006","1","7","ppb","10","Makaiwa","24","100.0000","42401","Sulfur dioxide","46520","Urban Honolulu, HI","15","Hawaii","003","Honolulu","21.34433989","-158.110586952"
"01/23/2005","AQS","150031006","1","9","ppb","13","Makaiwa","24","100.0000","42401","Sulfur dioxide","46520","Urban Honolulu, HI","15","Hawaii","003","Honolulu","21.34433989","-158.110586952"
"01/24/2005","AQS","150031006","1","8","ppb","11","Makaiwa","24","100.0000","42401","Sulfur dioxide","46520","Urban Honolulu, HI","15","Hawaii","003","Honolulu","21.34433989","-158.110586952"
"01/25/2005","AQS","150031006","1","7","ppb","10","Makaiwa","24","100.0000","42401","Sulfur dioxide","46520","Urban Honolulu, HI","15","Hawaii","003","Honolulu","21.34433989","-158.110586952"
"01/26/2005","AQS","150031006","1","8","ppb","11","Makaiwa","24","100.0000","42401","Sulfur dioxide","46520","Urban Honolulu, HI","15","Hawaii","003","Honolulu","21.34433989","-158.110586952"
"01/27/2005","AQS","150031006","1","6","ppb","9","Makaiwa","24","100.0000","42401","Sulfur dioxide","46520","Urban Honolulu, HI","15","Hawaii","003","Honolulu","21.34433989","-158.110586952"
"01/28/2005","AQS","150031006","1","7","ppb","10","Makaiwa","24","100.0000","42401","Sulfur dioxide","46520","Urban Honolulu, HI","15","Hawaii","003","Honolulu","21.34433989","-158.110586952"
"01/29/2005","AQS","150031006","1","8","ppb","11","Makaiwa","24","100.0000","42401","Sulfur dioxide","46520","Urban Honolulu, HI","15","Hawaii","003","Honolulu","21.34433989","-158.110586952"
"01/30/2005","AQS","150031006","1","9","ppb","13","Makaiwa","24","100.0000","42401","Sulfur dioxide","46520","Urban Honolulu, HI","15","Hawaii","003","Honolulu","21.34433989","-158.110586952"
"01/31/2005","AQS","150031006","1","7","ppb","10","Makaiwa","24","100.0000","42401","Sulfur dioxide","46520","Urban Honolulu, HI","15","Hawaii","003","Honolulu","21.34433989","-158.110586952"
"02/01/2005","AQS","150031006","1","7","ppb","10","Makaiwa","23","96.0000","42401","Sulfur dioxide","46520","Urban Honolulu, HI","15","Hawaii","003","Honolulu","21.34433989","-158.110586952"
"02/02/2005","AQS","150031006","1","1","ppb","1","Makaiwa","24","100.0000","42401","Sulfur dioxide","46520","Urban Honolulu, HI","15","Hawaii","003","Honolulu","21.34433989","-158.110586952"
"02/03/2005","AQS","150031006","1","7","ppb","10","Makaiwa","23","96.0000","42401","Sulfur dioxide","46520","Urban Honolulu, HI","15","Hawaii","003","Honolulu","21.34433989","-158.110586952"
"02/04/2005","AQS","150031006","1","18","ppb","26","Makaiwa","24","100.0000","42401","Sulfur dioxide","46520","Urban Honolulu, HI","15","Hawaii","003","Honolulu","21.34433989","-158.110586952"
"02/05/2005","AQS","150031006","1","7","ppb","10","Makaiwa","24","100.0000","42401","Sulfur dioxide","46520","Urban Honolulu, HI","15","Hawaii","003","Honolulu","21.34433989","-158.110586952"
"02/06/2005","AQS","150031006","1","25","ppb","36","Makaiwa","24","100.0000","42401","Sulfur dioxide","46520","Urban Honolulu, HI","15","Hawaii","003","Honolulu","21.34433989","-158.110586952"
"02/07/2005","AQS","150031006","1","11","ppb","16","Makaiwa","24","100.0000","42401","Sulfur dioxide","46520","Urban Honolulu, HI","15","Hawaii","003","Honolulu","21.34433989","-158.110586952"
"02/08/2005","AQS","150031006","1","8","ppb","11","Makaiwa","24","100.0000","42401","Sulfur dioxide","46520","Urban Honolulu, HI","15","Hawaii","003","Honolulu","21.34433989","-158.110586952"
"02/09/2005","AQS","150031006","1","12","ppb","17","Makaiwa","24","100.0000","42401","Sulfur dioxide","46520","Urban Honolulu, HI","15","Hawaii","003","Honolulu","21.34433989","-158.110586952"
"02/10/2005","AQS","150031006","1","22","ppb","31","Makaiwa","24","100.0000","42401","Sulfur dioxide","46520","Urban Honolulu, HI","15","Hawaii","003","Honolulu","21.34433989","-158.110586952"
"02/11/2005","AQS","150031006","1","7","ppb","10","Makaiwa","21","88.0000","42401","Sulfur dioxide","46520","Urban Honolulu, HI","15","Hawaii","003","Honolulu","21.34433989","-158.110586952"
"02/12/2005","AQS","150031006","1","6","ppb","9","Makaiwa","23","96.0000","42401","Sulfur dioxide","46520","Urban Honolulu, HI","15","Hawaii","003","Honolulu","21.34433989","-158.110586952"
"02/13/2005","AQS","150031006","1","7","ppb","10","Makaiwa","24","100.0000","42401","Sulfur dioxide","46520","Urban Honolulu, HI","15","Hawaii","003","Honolulu","21.34433989","-158.110586952"
"02/14/2005","AQS","150031006","1","6","ppb","9","Makaiwa","24","100.0000","42401","Sulfur dioxide","46520","Urban Honolulu, HI","15","Hawaii","003","Honolulu","21.34433989","-158.110586952"
"02/15/2005","AQS","150031006","1","2","ppb","3","Makaiwa","24","100.0000","42401","Sulfur dioxide","46520","Urban Honolulu, HI","15","Hawaii","003","Honolulu","21.34433989","-158.110586952"
"02/16/2005","AQS","150031006","1","6","ppb","9","Makaiwa","24","100.0000","42401","Sulfur dioxide","46520","Urban Honolulu, HI","15","Hawaii","003","Honolulu","21.34433989","-158.110586952"
"02/17/2005","AQS","150031006","1","6","ppb","9","Makaiwa","24","100.0000","42401","Sulfur dioxide","46520","Urban Honolulu, HI","15","Hawaii","003","Honolulu","21.34433989","-158.110586952"
"02/18/2005","AQS","150031006","1","7","ppb","10","Makaiwa","24","100.0000","42401","Sulfur dioxide","46520","Urban Honolulu, HI","15","Hawaii","003","Honolulu","21.34433989","-158.110586952"
"02/19/2005","AQS","150031006","1","6","ppb","9","Makaiwa","24","100.0000","42401","Sulfur dioxide","46520","Urban Honolulu, HI","15","Hawaii","003","Honolulu","21.34433989","-158.110586952"
"02/20/2005","AQS","150031006","1","22","ppb","31","Makaiwa","24","100.0000","42401","Sulfur dioxide","46520","Urban Honolulu, HI","15","Hawaii","003","Honolulu","21.34433989","-158.110586952"
"02/21/2005","AQS","150031006","1","7","ppb","10","Makaiwa","24","100.0000","42401","Sulfur dioxide","46520","Urban Honolulu, HI","15","Hawaii","003","Honolulu","21.34433989","-158.110586952"
"02/22/2005","AQS","150031006","1","12","ppb","17","Makaiwa","24","100.0000","42401","Sulfur dioxide","46520","Urban Honolulu, HI","15","Hawaii","003","Honolulu","21.34433989","-158.110586952"
"02/23/2005","AQS","150031006","1","9","ppb","13","Makaiwa","24","100.0000","42401","Sulfur dioxide","46520","Urban Honolulu, HI","15","Hawaii","003","Honolulu","21.34433989","-158.110586952"
"02/24/2005","AQS","150031006","1","9","ppb","13","Makaiwa","24","100.0000","42401","Sulfur dioxide","46520","Urban Honolulu, HI","15","Hawaii","003","Honolulu","21.34433989","-158.110586952"
"02/25/2005","AQS","150031006","1","8","ppb","11","Makaiwa","24","100.0000","42401","Sulfur dioxide","46520","Urban Honolulu, HI","15","Hawaii","003","Honolulu","21.34433989","-158.110586952"
"02/26/2005","AQS","150031006","1","7","ppb","10","Makaiwa","24","100.0000","42401","Sulfur dioxide","46520","Urban Honolulu, HI","15","Hawaii","003","Honolulu","21.34433989","-158.110586952"
"02/27/2005","AQS","150031006","1","7","ppb","10","Makaiwa","24","100.0000","42401","Sulfur dioxide","46520","Urban Honolulu, HI","15","Hawaii","003","Honolulu","21.34433989","-158.110586952"
"02/28/2005","AQS","150031006","1","7","ppb","10","Makaiwa","24","100.0000","42401","Sulfur dioxide","46520","Urban Honolulu, HI","15","Hawaii","003","Honolulu","21.34433989","-158.110586952"
"03/01/2005","AQS","150031006","1","4","ppb","6","Makaiwa","23","96.0000","42401","Sulfur dioxide","46520","Urban Honolulu, HI","15","Hawaii","003","Honolulu","21.34433989","-158.110586952"
"03/02/2005","AQS","150031006","1","6","ppb","9","Makaiwa","24","100.0000","42401","Sulfur dioxide","46520","Urban Honolulu, HI","15","Hawaii","003","Honolulu","21.34433989","-158.110586952"
"03/03/2005","AQS","150031006","1","7","ppb","10","Makaiwa","24","100.0000","42401","Sulfur dioxide","46520","Urban Honolulu, HI","15","Hawaii","003","Honolulu","21.34433989","-158.110586952"
"03/04/2005","AQS","150031006","1","8","ppb","11","Makaiwa","24","100.0000","42401","Sulfur dioxide","46520","Urban Honolulu, HI","15","Hawaii","003","Honolulu","21.34433989","-158.110586952"
"03/05/2005","AQS","150031006","1","7","ppb","10","Makaiwa","24","100.0000","42401","Sulfur dioxide","46520","Urban Honolulu, HI","15","Hawaii","003","Honolulu","21.34433989","-158.110586952"
"03/06/2005","AQS","150031006","1","8","ppb","11","Makaiwa","24","100.0000","42401","Sulfur dioxide","46520","Urban Honolulu, HI","15","Hawaii","003","Honolulu","21.34433989","-158.110586952"
"03/07/2005","AQS","150031006","1","7","ppb","10","Makaiwa","24","100.0000","42401","Sulfur dioxide","46520","Urban Honolulu, HI","15","Hawaii","003","Honolulu","21.34433989","-158.110586952"
"03/08/2005","AQS","150031006","1","7","ppb","10","Makaiwa","23","96.0000","42401","Sulfur dioxide","46520","Urban Honolulu, HI","15","Hawaii","003","Honolulu","21.34433989","-158.110586952"
"03/09/2005","AQS","150031006","1","8","ppb","11","Makaiwa","24","100.0000","42401","Sulfur dioxide","46520","Urban Honolulu, HI","15","Hawaii","003","Honolulu","21.34433989","-158.110586952"
"03/10/2005","AQS","150031006","1","8","ppb","11","Makaiwa","24","100.0000","42401","Sulfur dioxide","46520","Urban Honolulu, HI","15","Hawaii","003","Honolulu","21.34433989","-158.110586952"
"03/11/2005","AQS","150031006","1","7","ppb","10","Makaiwa","24","100.0000","42401","Sulfur dioxide","46520","Urban Honolulu, HI","15","Hawaii","003","Honolulu","21.34433989","-158.110586952"
"03/12/2005","AQS","150031006","1","18","ppb","26","Makaiwa","24","100.0000","42401","Sulfur dioxide","46520","Urban Honolulu, HI","15","Hawaii","003","Honolulu","21.34433989","-158.110586952"
"03/13/2005","AQS","150031006","1","21","ppb","30","Makaiwa","24","100.0000","42401","Sulfur dioxide","46520","Urban Honolulu, HI","15","Hawaii","003","Honolulu","21.34433989","-158.110586952"
"03/14/2005","AQS","150031006","1","12","ppb","17","Makaiwa","23","96.0000","42401","Sulfur dioxide","46520","Urban Honolulu, HI","15","Hawaii","003","Honolulu","21.34433989","-158.110586952"
"03/15/2005","AQS","150031006","1","43","ppb","60","Makaiwa","24","100.0000","42401","Sulfur dioxide","46520","Urban Honolulu, HI","15","Hawaii","003","Honolulu","21.34433989","-158.110586952"
"03/16/2005","AQS","150031006","1","41","ppb","57","Makaiwa","24","100.0000","42401","Sulfur dioxide","46520","Urban Honolulu, HI","15","Hawaii","003","Honolulu","21.34433989","-158.110586952"
"03/17/2005","AQS","150031006","1","20","ppb","29","Makaiwa","24","100.0000","42401","Sulfur dioxide","46520","Urban Honolulu, HI","15","Hawaii","003","Honolulu","21.34433989","-158.110586952"
"03/18/2005","AQS","150031006","1","30","ppb","43","Makaiwa","24","100.0000","42401","Sulfur dioxide","46520","Urban Honolulu, HI","15","Hawaii","003","Honolulu","21.34433989","-158.110586952"
"03/19/2005","AQS","150031006","1","8","ppb","11","Makaiwa","24","100.0000","42401","Sulfur dioxide","46520","Urban Honolulu, HI","15","Hawaii","003","Honolulu","21.34433989","-158.110586952"
"03/20/2005","AQS","150031006","1","6","ppb","9","Makaiwa","23","96.0000","42401","Sulfur dioxide","46520","Urban Honolulu, HI","15","Hawaii","003","Honolulu","21.34433989","-158.110586952"
"03/21/2005","AQS","150031006","1","3","ppb","4","Makaiwa","22","92.0000","42401","Sulfur dioxide","46520","Urban Honolulu, HI","15","Hawaii","003","Honolulu","21.34433989","-158.110586952"
"03/22/2005","AQS","150031006","1","4","ppb","6","Makaiwa","23","96.0000","42401","Sulfur dioxide","46520","Urban Honolulu, HI","15","Hawaii","003","Honolulu","21.34433989","-158.110586952"
"03/23/2005","AQS","150031006","1","7","ppb","10","Makaiwa","23","96.0000","42401","Sulfur dioxide","46520","Urban Honolulu, HI","15","Hawaii","003","Honolulu","21.34433989","-158.110586952"
"03/24/2005","AQS","150031006","1","11","ppb","16","Makaiwa","23","96.0000","42401","Sulfur dioxide","46520","Urban Honolulu, HI","15","Hawaii","003","Honolulu","21.34433989","-158.110586952"
"03/25/2005","AQS","150031006","1","15","ppb","21","Makaiwa","24","100.0000","42401","Sulfur dioxide","46520","Urban Honolulu, HI","15","Hawaii","003","Honolulu","21.34433989","-158.110586952"
"03/26/2005","AQS","150031006","1","3","ppb","4","Makaiwa","22","92.0000","42401","Sulfur dioxide","46520","Urban Honolulu, HI","15","Hawaii","003","Honolulu","21.34433989","-158.110586952"
"03/27/2005","AQS","150031006","1","1","ppb","1","Makaiwa","22","92.0000","42401","Sulfur dioxide","46520","Urban Honolulu, HI","15","Hawaii","003","Honolulu","21.34433989","-158.110586952"
"03/28/2005","AQS","150031006","1","1","ppb","1","Makaiwa","22","92.0000","42401","Sulfur dioxide","46520","Urban Honolulu, HI","15","Hawaii","003","Honolulu","21.34433989","-158.110586952"
"03/29/2005","AQS","150031006","1","1","ppb","1","Makaiwa","21","88.0000","42401","Sulfur dioxide","46520","Urban Honolulu, HI","15","Hawaii","003","Honolulu","21.34433989","-158.110586952"
"03/30/2005","AQS","150031006","1","1","ppb","1","Makaiwa","24","100.0000","42401","Sulfur dioxide","46520","Urban Honolulu, HI","15","Hawaii","003","Honolulu","21.34433989","-158.110586952"
"03/31/2005","AQS","150031006","1","1","ppb","1","Makaiwa","23","96.0000","42401","Sulfur dioxide","46520","Urban Honolulu, HI","15","Hawaii","003","Honolulu","21.34433989","-158.110586952"
"04/01/2005","AQS","150031006","1","1","ppb","1","Makaiwa","23","96.0000","42401","Sulfur dioxide","46520","Urban Honolulu, HI","15","Hawaii","003","Honolulu","21.34433989","-158.110586952"
"04/02/2005","AQS","150031006","1","1","ppb","1","Makaiwa","24","100.0000","42401","Sulfur dioxide","46520","Urban Honolulu, HI","15","Hawaii","003","Honolulu","21.34433989","-158.110586952"
